key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
145679@d4d5dd1f437c,0.6159928109432959,0.44075431402818516,0.4949483488930016,0.44981215812573744,0.5510960771039936,0.07142857142857142,0.07142857142857142,1.0,1.0,1,1.0,false
145679@28332149c764,0.06620180705356699,0.16155788157855885,0.33553592355096173,0.28896325446569493,0.37086178576992634,0.047619047619047616,0.058823529411764705,1.0,1.0,1,0.5,false
145679@14e0bc830a00,0.11317273666594312,0.29694425771962174,0.4403535012841779,0.37049897181688757,0.5205568368802324,0.038461538461538464,0.05263157894736842,1.0,1.0,1,0.5,false
145679@8edaf2547b47,0.2925472803854532,0.3830683701036636,0.38392240687720625,0.32044224164478247,0.44896118155785125,0.125,0.2,1.0,1.0,1,1.0,false
146284@4de24bbddd0a,0.20454330265592138,0.2310675454387666,0.3322711483513144,0.3300269610717857,0.11459730754843683,1.0,0.5,1.0,1.0,1,1.0,true
146284@9224404ce904,0.20454330265592138,0.29694425771962174,0.39449595769461404,0.3712200317770567,0.379440121123599,0.2,0.14285714285714285,1.0,1.0,0,1.0,false
146284@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
146284@bed154b4e4b5,0.20454330265592138,0.21984644927517105,0.31916865779722586,0.2666585099219055,0.36151425505743884,0.25,0.3333333333333333,1.0,1.0,1,1.0,false
146284@e2c12bc20004,0.0,0.08938912861378186,0.2907407760749784,0.2666585099219055,0.26755234161774716,0.25,0.25,1.0,1.0,0,0.5,false
146284@1f871513e7cb,0.1496062201739993,0.2598444173170428,0.425959313281469,0.4134129543086664,0.35820251771156464,0.3333333333333333,1.0,1.0,1.0,1,1.0,false
146284@5bafad827a5e,0.3675768451890223,0.43645520751459366,0.5194980176560676,0.5061634569731308,0.47053210628364495,0.16666666666666666,0.125,1.0,0.6493531214089197,0,1.0,false
146284@a0ba06cdcb59,0.49709058304137455,0.6067646948992597,0.7091515596699794,0.7091520221235282,0.0,0.5,0.2,1.0,1.0,0,0.5,false
146339@423080123a29,0.5440615126537508,0.5995649881164022,0.5600232840896977,0.4850063575092828,0.6639132908629342,0.25,0.3333333333333333,1.0,0.7778551352637721,1,1.0,true
146339@2683baca2630,0.11317273666594312,0.17877825722756366,0.32169759753390653,0.3152366395650962,0.1869001585599246,1.0,1.0,1.0,1.0,1,1.0,true
146339@d513db6a4620,0.22634547333188618,0.37627936829392306,0.439013604412193,0.3826670915662682,0.5036460633120858,0.125,0.09090909090909091,1.0,1.0,1,1.0,false
146339@6b13c53bb819,0.3289807638935094,0.4937463900961728,0.5877786233803269,0.5482364976942674,0.6478336847569609,0.25,0.05555555555555555,1.0,1.0,1,1.0,false
146339@57075ba05b26,0.5046860802558193,0.5497205362076385,0.537750018927384,0.49867122103306155,0.5888820114709593,0.25,0.2,1.0,0.6509002903755035,1,0.08333333333333333,false
146339@bb276c9cffeb,0.2783406069239331,0.46910766745501303,0.5121861686322841,0.5093026398385373,0.31248772312700407,0.1111111111111111,0.14285714285714285,1.0,0.6509002903755035,0,1.0,false
146339@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,0.5,0.047619047619047616,1.0,0.0,0,1.0,false
146339@b4085d2e2003,0.3289807638935094,0.4621350908775332,0.4700828509626587,0.4247809551034229,0.5226642007679817,0.06666666666666667,0.16666666666666666,1.0,0.5628246073995486,0,1.0,false
146339@b8c63a046f4e,0.20454330265592138,0.38951777658204884,0.48759673934798464,0.4705593999170489,0.4570934251499796,0.058823529411764705,0.1111111111111111,1.0,0.6509002903755035,0,1.0,false
146339@9133807c4acb,0.1496062201739993,0.3149681328686091,0.36977183211452735,0.35641899064740357,0.30149746610836137,0.14285714285714285,0.058823529411764705,1.0,1.0,1,1.0,false
146339@5508d4ab4f82,0.7732968622404187,0.5247467869286484,0.6293256780297021,0.569499550751216,0.7284858678147835,1.0,0.25,1.0,1.0,1,0.022222222222222223,false
146339@6127868cb50a,0.22634547333188618,0.3356461218611724,0.38818354551084056,0.3767890407812703,0.3071372701121112,0.2,0.07142857142857142,1.0,1.0,1,1.0,false
146339@870bdb7ff9c8,0.11317273666594312,0.2413899532786789,0.35384141113454926,0.346583429312739,0.22919461509687367,0.05555555555555555,0.08333333333333333,1.0,0.08855874134702796,0,1.0,false
146339@92348e568b47,0.1496062201739993,0.42262468958867977,0.5570826172060748,0.51263349849696,0.6217982169404361,0.16666666666666666,0.05,1.0,1.0,1,0.5,false
146339@b3dcb286377d,0.11317273666594312,0.26816738584134553,0.4097480361401522,0.3572619215579765,0.4646372631196007,0.09090909090909091,0.045454545454545456,1.0,0.44252815129885004,0,1.0,false
146339@7216190d5436,0.5119438860449188,0.49923493128011215,0.4823383511930069,0.4211492538501967,0.5597301341281132,1.0,0.07692307692307693,1.0,1.0,1,0.2,false
146339@9ed2ff0fbfc7,0.5381236311585302,0.4071307286455093,0.5007307511932035,0.43592393617986547,0.5851294138320817,0.25,0.5,1.0,1.0,1,0.0625,false
146339@93c0daf86b89,0.20454330265592138,0.2310675454387666,0.3857734296483708,0.3719353461784922,0.32242961991825025,1.0,0.06666666666666667,1.0,1.0,1,0.024390243902439025,false
146339@8870deb3cd89,0.7204941074833855,0.7432839736633603,0.733626838882853,0.6902862430604149,0.8246626996296749,0.05263157894736842,0.125,1.0,0.08855874134702796,0,0.25,false
