key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57251@d28f0e6700cf,0.30931061029909585,0.36996104232192484,0.2914221811389171,0.2499650635116988,0.25386989635525936,0.5,0.015873015873015872,1.0,1.0,1,0.5,false
57251@949cfa32cac3,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.3363747674283851,0.34489040098434204,0.07142857142857142,0.020833333333333332,1.0,0.27223948804960046,1,0.1,false
57251@d1b9f165f2ac,0.7748694686848967,0.7979656668777699,0.8041379843255071,0.8356095914035271,0.0,0.5,0.01,1.0,1.0,1,1.0,false
57251@2cc3c1a4adac,0.34455449814064837,0.40236198736207207,0.4010358466880172,0.3971888599001056,0.30408453202054153,0.05555555555555555,0.021739130434782608,1.0,0.7582758826860929,1,0.01098901098901099,false
57251@91a13d224cec,0.09311177167716018,0.17120184982233802,0.3267957318127908,0.2356248345676966,0.32155390407862194,0.06666666666666667,0.022222222222222223,1.0,0.7582758826860929,1,0.16666666666666666,false
57251@a3173600a936,0.18622354335432037,0.25680277473350704,0.21444923617734213,0.20757110112765736,0.11074022800200822,0.07692307692307693,0.02857142857142857,1.0,0.45279677580810074,1,0.006622516556291391,false
57251@adba76277be5,0.456889276783105,0.5056352983331752,0.4687071691184164,0.4326932240296614,0.4394525474672667,0.07142857142857142,0.01694915254237288,1.0,0.27223948804960046,1,0.5,false
57251@65bb8142fa67,0.4269139815154897,0.4780779556559265,0.45701352128355527,0.42278447134507147,0.4248230658491547,0.5,0.02040816326530612,1.0,1.0,1,0.1111111111111111,false
57251@fe8bdf12d8c1,0.27933531503148057,0.34240369964467604,0.275333156650245,0.2531758563420432,0.21081367607661367,0.07692307692307693,0.047619047619047616,1.0,0.45279677580810074,1,0.00819672131147541,false
57251@a707e35540ba,0.562804245168474,0.6030066520558836,0.43801704021839033,0.40112235461810525,0.4068999156621633,0.05555555555555555,0.012195121951219513,1.0,0.45279677580810074,1,0.07142857142857142,false
